DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
313,0	16,843	19,554	24,032	32,861	43,141	54,677	84,100	77,475	35,929	18,369	12,015	630,343	1015,245	1015,245	224,666	4,583	2,852	1,875	1,496	1,098	1,082	1,357	1,571	1,122	0,422	0,356	0,347	0,254	0,452	0,525	0,546	0,639	0,723	0,650	0,593	0,425	0,577	0,683	0,740	0,944	0,835	1,033	0,814	0,747	0,632	0,894	0,868	0,725	0,582	0,686	0,981
314,0	16,643	19,352	24,579	32,500	42,999	53,728	78,691	82,411	37,888	17,973	11,559	192,125	1015,245	1015,245	736,234	5,107	3,018	2,125	1,544	1,016	1,112	1,352	1,661	1,043	0,583	0,454	0,268	0,295	0,441	0,519	0,636	0,720	0,687	0,618	0,682	0,533	0,690	0,621	0,695	0,986	0,695	0,996	0,842	0,772	0,764	0,877	0,663	0,707	0,676	0,662	0,768
315,0	17,314	19,916	25,387	32,140	43,505	54,142	73,179	87,482	40,891	18,088	11,108	46,049	1015,245	1015,245	1015,245	6,411	3,264	2,229	1,574	1,316	1,255	1,315	1,669	1,172	0,649	0,436	0,249	0,321	0,463	0,507	0,643	0,757	0,671	0,653	0,609	0,577	0,625	0,642	0,819	0,981	0,826	0,882	0,919	0,769	0,699	0,908	0,750	0,749	0,753	0,705	0,773
316,0	18,685	20,083	24,917	32,153	41,700	54,049	68,116	87,664	44,458	18,222	11,036	15,581	1015,245	1015,245	1015,245	10,419	3,584	2,214	1,712	1,485	1,157	1,386	1,789	1,195	0,512	0,431	0,276	0,485	0,481	0,439	0,600	0,699	0,572	0,678	0,427	0,528	0,608	0,769	0,793	0,990	0,838	0,929	0,902	0,701	0,845	0,965	0,749	0,702	0,587	0,876	0,856
317,0	17,797	20,136	24,793	32,248	43,638	52,360	63,740	87,493	49,209	19,025	10,986	11,029	1015,245	1015,245	1015,245	38,938	3,935	2,432	1,766	1,366	1,406	1,558	2,027	1,072	0,579	0,394	0,377	0,315	0,540	0,570	0,633	0,687	0,691	0,555	0,538	0,611	0,703	0,710	0,705	0,875	0,861	0,952	0,996	0,683	0,754	0,911	0,888	0,897	0,782	0,709	0,874
318,0	18,201	20,991	25,014	31,968	42,692	53,013	60,247	84,883	56,558	20,202	11,346	10,665	680,686	1015,245	1015,245	182,291	4,374	2,632	1,896	1,444	1,464	1,446	2,070	1,227	0,716	0,365	0,333	0,375	0,473	0,492	0,550	0,625	0,775	0,705	0,517	0,517	0,693	0,739	0,956	0,908	0,783	0,990	0,923	0,835	0,703	0,772	0,678	0,804	0,685	0,697	0,863
319,0	18,885	20,546	25,611	32,028	42,679	52,577	57,918	78,659	62,757	20,342	11,263	10,095	199,623	1015,245	1015,245	640,892	5,174	2,866	1,989	1,403	1,287	1,629	2,017	1,086	0,685	0,453	0,300	0,347	0,364	0,517	0,607	0,661	0,635	0,710	0,467	0,568	0,701	0,787	0,879	0,834	0,929	1,041	0,899	0,841	0,757	0,935	0,831	0,757	0,736	0,706	0,967
320,0	18,904	20,270	25,845	32,500	42,918	51,214	57,672	72,780	67,848	22,040	11,727	10,207	48,872	1015,245	1015,245	1014,335	5,864	2,931	2,106	1,630	1,346	1,691	2,187	1,215	0,578	0,502	0,266	0,370	0,486	0,558	0,655	0,621	0,718	0,662	0,680	0,600	0,572	0,726	0,881	0,951	0,839	0,997	0,873	0,785	0,759	0,850	0,818	0,888	0,800	0,706	0,958
321,0	18,285	21,873	26,340	33,172	41,073	51,744	56,489	67,567	71,424	25,623	11,786	9,999	13,886	1015,245	1015,245	1015,245	10,249	3,441	2,267	1,670	1,598	1,786	2,387	1,257	0,667	0,423	0,360	0,253	0,410	0,559	0,614	0,712	0,802	0,526	0,532	0,599	0,738	0,675	0,700	0,873	0,806	1,013	0,958	0,862	0,861	0,883	0,791	0,888	0,607	0,815	0,848
322,0	17,914	21,675	25,317	32,143	42,903	51,410	55,360	61,874	72,684	28,639	12,065	9,967	11,266	1015,245	1015,245	1015,245	35,386	3,951	2,455	1,632	1,565	1,781	2,448	1,334	0,625	0,442	0,376	0,369	0,470	0,459	0,604	0,649	0,686	0,562	0,528	0,668	0,646	0,682	0,854	0,815	1,037	1,043	0,984	0,672	0,795	0,931	0,899	0,799	0,763	0,799	1,011
323,0	19,459	22,540	25,173	32,617	41,183	50,423	56,263	58,466	72,405	33,425	12,893	10,310	10,480	773,548	1015,245	1015,245	182,070	4,393	2,400	1,943	1,794	1,921	2,508	1,430	0,792	0,502	0,372	0,390	0,480	0,392	0,516	0,547	0,626	0,568	0,530	0,716	0,742	0,635	0,910	0,919	1,055	0,998	0,923	0,927	0,875	0,861	0,894	0,711	0,751	0,863	0,921
324,0	19,634	21,434	25,698	32,866	41,157	51,567	56,563	55,565	68,377	39,246	13,980	10,413	10,251	234,076	1015,245	1015,245	623,168	5,086	2,736	2,042	1,642	1,990	2,585	1,381	0,712	0,413	0,354	0,321	0,514	0,416	0,529	0,547	0,713	0,616	0,507	0,575	0,664	0,805	0,876	1,038	0,883	1,039	1,028	0,782	0,768	0,962	0,777	0,785	0,722	0,833	0,888
325,0	19,103	21,848	25,559	32,713	41,758	50,606	55,101	52,522	65,766	44,883	14,594	10,754	10,126	64,327	1015,245	1015,245	1012,980	5,996	3,001	2,079	1,860	2,123	2,651	1,591	0,649	0,432	0,445	0,307	0,410	0,464	0,571	0,663	0,603	0,588	0,596	0,562	0,736	0,691	0,786	0,974	0,924	1,174	0,937	0,817	0,842	0,877	0,913	1,007	0,844	0,805	0,921
326,0	19,560	21,318	26,507	32,294	40,275	50,697	54,295	51,831	59,706	49,903	15,633	10,419	9,667	17,021	1015,245	1015,245	1015,245	9,620	3,406	2,161	1,720	2,195	2,892	1,651	0,794	0,462	0,386	0,395	0,542	0,442	0,605	0,662	0,596	0,741	0,575	0,575	0,659	0,636	0,810	1,094	0,917	1,184	1,013	0,726	0,878	0,909	0,892	0,859	0,773	0,881	0,843
327,0	20,785	22,278	26,096	32,088	39,975	50,039	54,067	51,321	53,807	54,902	18,597	11,234	9,665	11,382	1015,245	1015,245	1015,245	35,509	3,696	2,425	1,838	2,145	2,868	1,578	0,718	0,461	0,420	0,464	0,434	0,439	0,575	0,601	0,684	0,765	0,659	0,663	0,656	0,717	0,731	0,984	0,879	1,092	1,023	0,914	0,796	1,055	0,839	0,819	0,767	0,846	1,053
328,0	20,965	21,786	25,954	31,494	39,766	48,905	53,431	49,849	48,084	57,149	21,404	11,407	9,682	10,553	756,119	1015,245	1015,245	177,569	4,375	2,558	2,051	2,378	2,975	1,688	0,610	0,563	0,434	0,408	0,350	0,493	0,471	0,612	0,583	0,506	0,623	0,681	0,740	0,708	0,916	0,952	0,853	1,186	1,035	0,820	0,759	0,913	0,773	0,937	0,749	0,822	1,150
329,0	19,699	22,860	26,627	32,208	39,459	47,114	51,738	49,652	44,664	57,193	26,417	11,780	9,701	10,098	212,248	1015,245	1015,245	671,916	4,758	2,629	2,214	2,386	2,974	1,571	0,796	0,627	0,448	0,423	0,503	0,384	0,547	0,536	0,547	0,606	0,677	0,643	0,633	0,723	0,805	0,966	0,963	1,071	1,062	0,959	0,739	0,967	0,727	0,836	0,891	0,930	0,997
330,0	19,839	22,260	26,098	31,146	38,619	47,435	51,469	49,152	41,449	55,540	30,763	12,720	10,014	9,724	54,180	1015,245	1015,245	1013,148	5,746	3,091	2,081	2,558	3,122	1,685	0,838	0,649	0,485	0,409	0,445	0,534	0,460	0,605	0,603	0,642	0,679	0,671	0,581	0,613	0,840	1,108	1,007	1,055	0,986	0,847	0,844	1,036	0,850	0,788	0,924	0,884	1,070
331,0	19,305	22,920	26,105	31,220	39,055	46,495	51,541	48,136	40,360	50,578	36,821	13,327	10,227	9,872	14,833	1015,245	1015,245	1015,245	8,352	3,160	2,303	2,667	3,233	1,682	0,792	0,595	0,532	0,462	0,458	0,536	0,567	0,612	0,661	0,671	0,549	0,604	0,643	0,847	0,724	0,992	0,809	0,982	1,036	0,887	0,915	0,932	0,911	0,829	0,863	0,978	0,950
332,0	21,686	23,023	26,068	30,945	38,670	46,139	49,698	47,579	38,429	45,780	42,847	14,936	10,543	9,201	11,008	1015,245	1015,245	1015,245	30,655	3,688	2,410	2,449	3,394	1,753	0,981	0,621	0,552	0,541	0,460	0,482	0,497	0,598	0,648	0,627	0,700	0,560	0,746	0,616	0,729	0,820	0,890	1,147	0,951	0,838	0,783	0,905	0,939	0,930	0,864	1,077	1,194
333,0	20,273	23,217	26,714	31,488	37,548	45,900	50,540	46,391	37,867	40,868	46,283	16,774	11,060	9,612	10,057	726,703	1015,245	1015,245	155,197	4,171	2,614	2,426	3,120	1,675	0,942	0,631	0,501	0,408	0,480	0,433	0,502	0,568	0,715	0,675	0,614	0,724	0,730	0,748	0,757	0,911	0,983	1,149	1,001	0,920	0,782	0,992	0,826	0,937	1,096	1,064	1,477
334,0	21,470	22,337	26,078	31,252	38,087	46,355	49,850	46,383	38,303	35,291	50,206	19,837	11,349	9,797	9,917	199,261	1015,245	1015,245	611,972	4,779	2,725	2,545	3,244	1,762	1,073	0,616	0,513	0,394	0,394	0,585	0,563	0,598	0,624	0,751	0,560	0,528	0,684	0,669	0,787	0,897	0,834	1,032	0,951	0,781	0,792	0,977	1,026	0,977	1,092	1,235	1,363
335,0	20,880	23,538	26,871	30,556	37,793	44,820	49,177	45,793	37,940	32,473	51,414	24,087	11,812	9,978	9,846	50,296	1015,245	1015,245	1005,284	5,506	2,886	2,565	3,261	1,816	1,046	0,677	0,606	0,510	0,531	0,538	0,472	0,654	0,791	0,701	0,649	0,633	0,676	0,717	0,828	0,958	0,970	1,088	1,072	0,830	0,969	1,190	1,132	1,105	1,270	1,497	1,680
336,0	21,383	22,817	25,128	31,058	37,234	45,148	49,179	46,056	37,389	29,706	47,872	29,050	12,475	10,130	9,294	13,647	1015,245	1015,245	1015,245	8,081	3,084	2,492	3,393	1,952	1,125	0,704	0,569	0,376	0,536	0,448	0,549	0,727	0,748	0,812	0,728	0,710	0,646	0,786	0,810	0,924	0,947	1,071	1,075	0,946	0,964	1,277	1,297	1,222	1,382	1,718	2,061
337,0	21,544	23,143	26,779	30,658	37,145	44,438	47,930	46,887	36,960	28,255	44,972	34,828	13,406	10,476	9,702	10,874	1015,245	1015,245	1015,245	29,304	3,705	2,755	3,629	1,882	1,198	0,723	0,536	0,503	0,555	0,504	0,457	0,563	0,735	0,722	0,688	0,583	0,671	0,710	0,778	1,009	0,877	1,320	1,067	1,077	1,106	1,403	1,328	1,535	1,647	1,951	2,343
338,0	21,152	24,023	26,484	30,986	37,223	43,951	48,226	46,860	37,515	27,980	40,566	40,316	14,701	10,935	9,206	10,345	689,167	1015,245	1015,245	149,269	4,114	2,816	3,665	1,994	1,183	0,882	0,640	0,434	0,621	0,485	0,523	0,660	0,757	0,820	0,752	0,733	0,790	0,736	0,886	0,976	0,988	1,271	1,220	1,191	1,179	1,566	1,638	1,843	1,999	2,392	2,537
339,0	21,830	24,082	26,155	31,283	37,290	43,566	46,658	45,664	37,584	27,364	35,536	44,997	17,123	10,948	9,617	9,762	195,454	1015,245	1015,245	558,673	4,728	3,129	4,075	2,288	1,168	0,991	0,643	0,513	0,650	0,464	0,573	0,605	0,898	0,703	0,693	0,741	0,650	0,699	0,999	1,145	1,061	1,531	1,540	1,253	1,379	1,728	1,768	1,948	2,121	2,319	2,800
340,0	22,228	24,050	26,617	30,809	36,905	43,895	46,378	45,388	37,468	28,114	32,732	47,425	20,100	11,968	9,629	9,532	24,246	1015,245	1015,245	1000,294	5,402	3,234	4,109	2,209	1,240	0,984	0,559	0,547	0,590	0,717	0,525	0,777	0,817	0,848	0,810	0,685	0,819	0,855	1,010	1,429	1,266	1,498	1,645	1,457	1,593	1,971	1,987	2,259	2,269	2,592	2,883
341,0	22,664	23,743	26,688	30,919	37,169	42,822	45,774	44,126	37,661	27,801	28,812	48,101	23,781	12,526	10,426	9,343	12,656	1015,245	1015,245	1015,245	7,846	3,915	4,467	2,300	1,305	0,892	0,702	0,567	0,597	0,656	0,611	0,760	0,891	0,747	0,741	0,785	0,992	1,078	1,122	1,512	1,397	1,813	1,759	1,525	1,817	2,206	2,144	2,303	2,509	2,512	2,829
342,0	22,571	23,598	26,128	30,991	36,706	42,000	45,837	44,724	37,606	28,289	25,589	47,180	28,939	13,323	10,726	9,526	10,888	1012,885	1015,245	1015,245	25,883	4,278	5,122	2,340	1,287	1,022	0,787	0,471	0,793	0,478	0,682	0,999	1,032	0,912	0,839	1,028	1,038	1,150	1,283	1,597	1,547	1,898	1,913	1,774	1,871	2,091	2,071	2,369	2,346	2,476	2,886
343,0	23,213	23,574	25,666	30,518	37,076	42,518	44,813	44,421	37,931	28,944	24,234	44,461	34,376	14,117	10,989	9,378	10,107	530,255	1015,245	1015,245	150,459	4,886	5,307	2,467	1,367	0,967	0,804	0,671	0,749	0,616	0,692	1,064	0,965	0,929	1,001	1,182	1,251	1,463	1,435	1,712	1,859	2,049	1,959	1,707	1,718	2,027	2,097	2,295	2,322	2,551	2,944
344,0	23,780	25,092	26,818	30,637	36,487	41,279	45,436	42,802	37,453	28,877	25,210	40,258	40,241	15,458	11,851	9,902	9,777	138,080	1015,245	1015,245	557,895	5,574	5,861	2,457	1,282	0,912	0,930	0,577	0,836	0,678	0,953	1,337	1,186	1,111	1,179	1,286	1,463	1,607	1,750	1,952	1,840	2,090	2,076	1,755	1,928	2,225	2,182	2,151	2,347	2,364	2,555
345,0	23,756	24,300	26,783	30,722	34,954	41,968	45,296	43,268	37,614	29,448	24,191	36,062	44,050	16,774	11,607	10,206	9,830	32,395	1015,245	1015,245	988,329	6,385	6,204	2,677	1,259	0,976	0,880	0,764	0,884	0,857	1,020	1,385	1,225	1,332	1,350	1,525	1,513	1,743	1,882	2,085	2,038	2,200	2,057	1,753	1,708	2,190	2,028	2,220	2,009	2,484	2,478
346,0	23,735	24,547	27,239	30,847	35,854	41,254	44,676	44,005	38,493	29,273	24,323	32,534	46,395	19,977	12,495	10,678	9,686	12,450	1015,245	1015,245	1015,245	9,726	6,628	2,611	1,406	1,105	0,997	0,789	0,943	1,065	1,370	1,518	1,516	1,460	1,556	1,499	1,860	1,786	2,073	1,974	1,964	2,231	2,027	1,663	1,768	2,309	2,111	2,028	2,036	2,388	2,230
347,0	23,626	26,044	26,694	31,407	36,730	40,634	43,443	43,650	38,148	29,410	24,263	29,313	47,887	23,133	13,662	11,166	9,883	11,129	1014,354	1015,245	1015,245	33,038	7,052	2,853	1,541	1,213	1,005	0,989	1,111	1,130	1,596	1,719	1,552	1,519	1,629	1,778	1,939	1,946	2,152	2,034	2,160	2,234	1,842	1,529	1,507	1,937	1,815	2,002	1,899	2,130	2,296
348,0	24,495	26,149	28,276	31,614	36,532	40,890	44,578	43,041	37,355	31,042	25,509	26,677	47,772	27,137	13,925	11,721	10,243	10,088	659,826	1015,245	1015,245	165,711	7,362	3,075	1,703	1,160	1,109	1,160	1,173	1,330	1,856	1,860	1,775	1,852	1,767	2,016	2,117	2,010	2,030	2,061	1,979	2,145	1,871	1,620	1,580	1,894	1,737	1,847	1,640	1,927	2,021
349,0	26,483	27,201	28,532	31,170	35,620	40,738	44,460	43,556	37,294	31,721	26,538	25,622	44,862	32,150	15,415	12,606	10,501	10,410	201,278	1015,245	1015,245	557,586	8,424	3,242	1,873	1,518	1,151	1,277	1,350	1,775	2,127	2,023	1,966	2,092	1,852	2,036	2,013	2,110	1,859	2,003	1,854	2,176	1,715	1,602	1,556	1,880	1,677	1,717	1,602	1,735	1,840
350,0	28,093	28,094	28,842	32,584	36,789	41,617	44,406	43,296	37,977	31,432	27,224	25,297	42,082	37,943	16,853	12,604	11,354	10,064	39,567	1015,245	1015,245	1007,955	8,892	3,539	2,095	1,671	1,544	1,696	1,685	2,091	2,316	2,201	1,963	1,902	1,839	1,825	2,037	1,904	1,816	1,958	1,699	1,707	1,645	1,455	1,490	1,603	1,577	1,626	1,612	1,531	1,870
351,0	28,708	29,592	30,132	33,171	37,535	41,730	45,397	44,305	39,330	32,415	27,029	25,719	39,051	42,813	18,335	14,528	11,681	10,475	14,567	1015,245	1015,245	1015,246	10,927	3,826	2,261	1,917	1,766	2,001	2,110	2,224	2,689	2,308	1,911	1,929	1,938	1,793	1,722	1,795	1,765	1,723	1,644	1,747	1,585	1,277	1,276	1,569	1,433	1,537	1,612	1,590	1,485
352,0	31,255	31,282	31,461	34,291	37,681	42,399	44,459	43,929	40,116	32,935	28,297	26,559	36,067	47,707	21,420	14,980	12,693	10,802	11,343	1015,245	1015,245	1015,246	28,719	4,095	2,351	2,136	2,064	2,408	2,290	2,786	2,631	2,312	2,043	1,849	1,772	1,717	1,856	1,638	1,474	1,690	1,623	1,694	1,509	1,361	1,245	1,622	1,372	1,518	1,427	1,433	1,626
353,0	33,112	31,744	33,337	34,823	39,116	43,461	46,171	44,580	39,911	34,239	29,910	27,590	33,201	49,586	25,573	16,100	13,699	11,441	10,732	774,642	1015,245	1015,246	131,010	4,822	2,745	2,606	2,633	2,874	2,608	2,788	2,747	2,177	1,892	1,767	1,548	1,620	1,596	1,529	1,442	1,552	1,496	1,507	1,394	1,194	1,223	1,322	1,286	1,348	1,359	1,388	1,507
354,0	34,327	35,332	34,856	36,480	38,893	44,031	46,272	45,365	41,488	34,903	30,412	28,795	31,128	51,287	30,127	17,731	15,260	12,097	10,437	246,074	1015,245	1015,246	520,494	5,400	3,134	2,965	3,100	3,499	2,887	2,916	2,655	2,175	1,880	1,735	1,473	1,373	1,580	1,295	1,396	1,453	1,336	1,460	1,246	1,157	1,014	1,384	1,220	1,458	1,287	1,380	1,419
355,0	35,769	36,371	35,991	37,688	41,519	43,385	47,120	46,216	42,458	35,770	32,128	29,379	30,180	50,236	34,900	19,193	16,323	13,138	10,530	51,194	1015,245	1015,246	985,066	6,993	3,901	3,539	3,757	4,282	3,395	2,973	2,480	1,914	1,781	1,539	1,333	1,291	1,212	1,269	1,298	1,276	1,248	1,351	1,262	0,975	1,003	1,404	1,399	1,224	1,181	1,220	1,377
356,0	38,633	36,739	37,162	37,893	41,267	44,062	46,496	46,112	42,430	36,971	33,271	31,145	30,792	48,483	40,511	21,345	17,286	14,197	10,802	14,924	1015,245	1015,246	1015,245	11,540	5,021	4,341	4,035	5,062	3,848	2,799	2,329	1,767	1,462	1,439	1,256	1,266	1,104	1,222	1,123	1,226	1,151	1,100	1,162	0,962	0,971	1,233	1,236	1,220	1,236	1,277	1,334
357,0	40,109	38,453	36,942	39,579	41,671	44,011	47,195	45,962	43,005	37,907	34,275	32,111	30,335	45,748	45,539	23,001	18,475	15,258	11,920	13,216	1015,245	1015,246	1015,245	35,514	6,031	5,159	4,442	5,392	4,213	2,555	2,078	1,677	1,430	1,217	0,991	1,045	1,055	1,016	1,005	1,152	1,183	1,116	1,103	0,972	0,957	1,098	1,056	1,154	1,176	1,294	1,371
358,0	40,314	38,907	38,249	39,024	41,857	44,415	47,612	46,567	42,658	38,057	35,064	32,944	31,712	42,429	49,563	25,636	19,369	16,228	13,265	14,007	809,806	1015,246	1015,245	162,354	8,035	6,262	4,584	5,524	4,176	2,460	1,910	1,570	1,172	1,103	1,038	0,982	0,956	0,902	0,950	0,985	0,933	1,174	0,953	0,880	1,003	1,229	1,154	1,307	1,215	1,294	1,359
359,0	41,771	40,248	39,723	41,118	41,671	46,189	47,584	47,297	43,871	38,536	35,572	33,146	31,290	39,163	52,207	28,097	20,846	17,378	14,655	15,795	269,493	1015,246	1015,245	587,135	9,660	7,667	5,425	5,494	4,029	2,082	1,782	1,406	1,141	0,939	0,796	0,766	0,891	0,868	0,880	0,992	0,897	0,998	0,965	0,962	0,879	0,949	1,110	1,310	1,118	1,347	1,446
360,0	42,072	42,164	39,910	39,994	42,850	45,368	47,870	47,755	44,539	38,897	36,368	34,536	33,265	37,605	52,900	32,394	21,510	17,978	16,276	17,279	62,270	1015,246	1015,245	1012,849	11,324	8,455	5,471	4,903	3,590	1,860	1,713	1,121	1,057	0,908	0,893	0,697	0,890	0,863	0,802	1,050	0,886	1,068	1,013	0,893	0,900	1,193	1,232	1,035	1,280	1,392	1,462
361,0	42,333	42,591	40,725	40,439	43,092	45,054	47,524	47,503	43,632	40,273	36,711	35,664	34,613	35,730	52,684	36,448	22,793	18,948	18,027	19,359	23,075	1015,246	1015,245	1015,246	14,808	8,636	5,795	4,153	3,105	1,577	1,303	1,038	0,931	0,919	0,767	0,814	0,780	0,627	0,802	0,883	0,887	1,076	0,929	0,901	0,890	1,100	1,136	1,195	1,147	1,316	1,377
362,0	44,453	42,308	42,571	41,335	42,803	45,668	48,128	46,983	44,408	40,975	37,235	36,010	34,820	35,548	51,410	41,155	23,476	19,049	19,418	19,913	20,533	1015,246	1015,245	1015,246	40,639	8,522	5,606	3,500	2,552	1,386	1,213	0,966	0,797	0,829	0,627	0,660	0,715	0,738	0,751	0,896	0,827	1,048	0,866	0,949	0,956	1,068	1,223	1,274	1,209	1,374	1,225
363,0	44,616	44,880	41,182	42,075	43,544	46,085	47,659	47,466	44,332	40,758	37,499	36,912	35,141	34,332	50,035	45,236	24,896	19,810	19,883	19,380	18,875	708,064	1015,245	1015,246	144,322	8,006	5,263	2,958	2,090	1,174	1,007	0,987	0,751	0,821	0,587	0,722	0,677	0,693	0,669	0,858	0,872	0,950	0,925	0,852	0,899	1,110	1,171	1,415	1,105	1,431	1,388
364,0	47,211	44,297	43,078	43,005	42,047	44,939	47,718	47,115	44,428	40,878	39,320	38,072	36,068	34,677	46,131	48,650	26,420	19,925	20,421	18,487	17,477	226,419	1015,245	1015,246	535,152	7,557	4,681	2,495	1,756	1,188	1,111	0,915	0,706	0,842	0,613	0,738	0,770	0,673	0,757	0,931	0,838	0,990	1,066	0,857	0,983	1,219	1,207	1,286	1,319	1,342	1,315
365,0	46,397	45,162	43,088	42,879	44,231	46,128	48,082	47,470	44,050	41,075	39,107	37,676	37,061	34,998	42,183	51,284	28,008	19,893	19,437	17,178	15,055	52,524	1015,245	1015,246	1000,271	7,374	4,127	2,072	1,571	1,002	1,034	0,861	0,733	0,675	0,634	0,633	0,727	0,695	0,738	0,772	0,893	0,954	1,003	0,842	0,991	1,159	1,064	1,312	1,215	1,445	1,491
366,0	46,248	44,446	43,018	42,714	43,114	45,933	47,445	46,441	43,908	41,724	38,407	38,633	36,684	34,937	40,305	52,689	30,369	20,568	18,589	15,710	13,368	17,371	1015,245	1015,246	1015,245	9,593	3,709	2,012	1,474	1,079	0,869	0,843	0,591	0,637	0,656	0,663	0,677	0,779	0,689	0,828	0,773	0,904	0,897	0,882	0,805	1,115	1,266	1,552	1,173	1,202	1,509
367,0	47,995	46,325	42,710	42,921	44,457	45,989	47,515	46,673	44,005	41,350	39,503	38,795	37,175	35,879	37,768	53,106	33,915	21,164	18,066	14,363	11,475	13,487	1015,245	1015,246	1015,245	34,249	3,672	2,124	1,458	1,084	0,821	0,917	0,593	0,754	0,656	0,617	0,727	0,678	0,674	0,935	0,815	0,908	0,989	0,901	0,796	1,259	1,197	1,256	1,317	1,285	1,335
368,0	46,623	45,100	43,244	42,432	42,339	45,584	46,174	46,325	44,988	41,568	40,280	38,512	37,740	37,005	36,158	51,086	37,602	21,789	17,594	13,380	10,881	11,785	686,837	1015,246	1015,245	170,047	3,731	2,083	1,583	1,255	1,049	0,833	0,640	0,627	0,561	0,641	0,804	0,649	0,802	0,748	0,861	0,955	1,026	0,798	0,907	1,198	1,212	1,405	1,346	1,263	1,494
369,0	47,519	46,132	43,011	41,443	43,189	45,393	45,815	45,668	44,006	41,144	39,011	39,514	37,960	37,287	35,751	49,633	42,288	22,423	17,757	13,596	10,415	10,664	206,599	1015,246	1015,245	584,878	4,223	2,273	1,651	1,290	0,927	0,857	0,812	0,646	0,721	0,639	0,658	0,794	0,691	0,811	0,835	0,969	1,050	0,825	0,820	1,148	1,198	1,361	1,313	1,418	1,496
370,0	46,073	45,407	43,253	41,114	42,595	42,988	44,819	45,506	43,631	41,294	39,841	39,183	38,646	37,382	35,732	47,444	45,107	23,650	17,691	13,851	10,751	10,739	51,648	1015,246	1015,245	1003,980	4,822	2,727	1,647	1,295	1,010	0,918	0,630	0,689	0,591	0,605	0,601	0,729	0,914	0,942	0,700	0,892	1,030	0,870	0,823	1,298	1,167	1,319	1,280	1,518	1,598
371,0	45,302	44,666	41,688	41,678	41,825	43,702	43,720	44,850	43,989	41,432	40,837	39,718	38,918	37,929	35,816	43,488	48,721	25,461	18,227	14,160	11,044	11,065	16,271	1015,246	1015,245	1015,245	7,100	2,894	1,669	1,353	1,089	0,892	0,790	0,743	0,557	0,654	0,660	0,644	0,792	0,784	0,739	0,905	0,970	0,805	0,986	1,180	1,245	1,467	1,487	1,434	1,673
372,0	44,168	44,354	42,341	40,392	40,840	42,978	44,662	43,292	42,667	40,773	40,839	39,836	39,746	37,789	36,223	41,700	51,642	28,773	18,913	14,499	11,844	10,733	12,387	1015,246	1015,245	1015,245	29,894	3,084	1,971	1,433	1,043	0,978	0,734	0,759	0,667	0,626	0,710	0,707	0,793	0,811	0,943	0,990	1,001	0,787	1,014	1,214	1,294	1,464	1,331	1,547	1,586
373,0	44,386	42,517	41,674	39,068	41,360	41,428	43,567	43,489	42,211	40,375	40,815	40,283	40,025	39,254	37,281	39,513	51,830	32,328	19,995	15,314	12,048	10,903	11,459	621,171	1015,245	1015,245	134,803	3,553	1,920	1,427	1,154	0,949	0,810	0,693	0,668	0,651	0,709	0,694	0,774	0,800	0,756	0,925	0,924	0,849	0,917	1,217	1,221	1,492	1,529	1,555	1,674
374,0	42,183	41,468	39,866	39,302	39,904	41,951	43,848	42,922	42,591	41,132	41,934	40,894	40,922	40,060	38,321	38,367	51,464	35,065	20,713	15,898	12,315	10,802	11,162	182,952	1015,245	1015,245	523,379	3,995	2,183	1,323	1,104	0,890	0,946	0,729	0,668	0,569	0,646	0,673	0,811	0,855	0,912	1,014	1,019	0,888	0,955	1,213	1,328	1,372	1,438	1,555	1,745
375,0	41,722	41,711	39,010	38,336	39,169	41,717	42,403	43,372	41,865	41,071	41,066	41,334	41,868	40,777	38,859	37,422	50,428	39,712	21,914	16,533	12,884	11,208	10,543	36,653	1015,245	1015,245	1000,256	4,988	2,291	1,467	1,177	0,922	0,937	0,766	0,593	0,650	0,693	0,641	0,736	0,836	0,815	0,854	0,821	0,999	0,963	1,148	1,264	1,391	1,549	1,618	1,620
376,0	40,707	39,212	37,964	38,189	38,970	40,185	41,875	42,048	43,460	42,139	41,588	42,767	41,767	42,221	40,281	37,624	47,128	44,086	23,172	17,100	13,644	11,733	10,594	10,511	1015,245	1015,245	1015,245	8,399	2,648	1,767	1,306	0,992	0,850	0,778	0,580	0,661	0,725	0,832	0,720	0,892	0,850	0,892	0,929	0,929	1,009	1,297	1,191	1,627	1,436	1,760	1,812
377,0	40,007	39,858	36,999	37,969	39,056	41,462	41,919	43,328	43,180	42,201	43,125	42,572	42,916	42,528	40,161	38,906	44,295	46,801	25,671	17,867	14,184	11,870	10,355	8,905	999,841	1015,245	1015,245	34,725	3,152	1,822	1,272	1,130	0,940	0,780	0,578	0,679	0,753	0,731	0,716	0,863	0,875	0,874	0,917	0,792	1,028	1,240	1,265	1,470	1,388	1,516	1,611
378,0	39,349	39,795	37,617	38,212	38,599	40,439	42,193	43,014	42,274	42,605	43,565	44,356	43,058	43,309	41,497	39,134	43,049	49,487	27,327	18,469	14,584	12,073	9,887	8,316	520,378	1015,245	1015,245	169,083	3,394	1,937	1,480	1,086	0,884	0,835	0,695	0,667	0,686	0,776	0,807	0,825	0,872	0,921	1,034	0,929	0,911	1,353	1,455	1,454	1,504	1,544	1,865
