DATATYPE	 3 Dimensional Data
XYZUNITS	 Nanometer;Nanometer;Emission
DECIMALSYMBOL	 ,
426,0	53,301	52,403	54,006	53,222	52,216	51,538	51,909	50,389	49,455	49,081	46,356	45,548	45,048	44,909	44,859	45,379	44,497	45,056	45,701	46,146	47,272	48,160	49,631	50,367	51,514	52,876	54,305	54,951	56,940	57,377	58,808	59,325	59,545	58,760	59,115	58,494	58,372	57,128	55,589	54,588	53,047	51,992	50,723	49,116	47,335	46,290	45,022	42,082	41,189	39,654	37,423	36,386	35,631	33,381	31,410	28,938	27,764	27,218	26,901	28,966	30,179	29,244	26,011	21,311	17,887	15,845	14,314	12,855	12,256	11,159	10,305	9,297	8,768	7,956	7,308	6,762
427,0	52,832	51,832	52,990	54,240	53,014	52,545	50,975	49,754	49,009	47,356	46,581	46,231	44,684	43,960	44,402	45,406	45,002	44,311	46,110	46,356	47,654	48,652	49,883	50,721	51,345	53,182	53,910	55,804	56,772	57,468	59,523	58,402	59,390	59,574	58,810	58,724	57,069	56,772	56,361	54,255	53,866	51,351	51,073	49,098	47,830	45,878	44,038	42,858	40,974	40,110	37,953	36,769	35,765	33,549	31,467	29,726	28,336	27,075	25,880	27,464	29,425	29,088	27,271	22,978	19,166	16,377	14,509	13,500	12,420	11,583	10,564	9,420	8,877	8,345	7,641	7,088
428,0	52,780	52,964	52,976	53,802	53,008	52,379	51,864	50,633	49,005	48,577	47,188	45,965	45,670	45,646	44,506	44,887	44,257	45,029	46,060	45,902	47,561	49,188	49,092	50,437	52,618	53,408	54,132	55,997	57,135	57,320	58,115	59,424	59,572	59,303	59,331	58,900	57,690	57,328	56,559	55,052	54,037	53,339	51,318	49,421	47,952	46,062	44,659	42,715	41,219	39,760	38,450	36,991	35,701	34,249	31,888	29,864	28,452	26,832	26,021	26,754	28,962	29,376	28,690	24,603	20,421	17,232	15,305	13,427	12,753	11,829	10,853	9,698	9,049	8,411	8,047	7,245
429,0	53,881	53,983	53,640	54,432	53,818	52,713	51,328	52,090	49,939	47,974	46,931	45,755	45,640	44,280	45,419	45,179	45,242	44,328	45,280	46,471	47,074	47,924	49,672	50,122	52,629	52,630	54,330	54,982	56,720	57,393	58,492	58,829	59,855	59,193	59,750	58,514	58,150	56,608	55,584	55,597	53,998	52,888	50,604	49,473	47,657	47,008	45,547	43,479	42,136	40,182	38,796	37,668	35,467	33,980	32,421	29,923	29,147	27,120	26,324	26,508	27,796	29,524	28,724	25,522	21,893	18,193	15,552	14,009	13,279	11,881	11,127	10,084	9,028	8,738	8,119	7,410
430,0	54,549	52,545	53,809	53,433	53,723	51,797	51,804	50,771	49,444	49,001	47,619	46,519	45,490	45,692	45,200	45,385	44,941	45,555	45,796	46,844	47,137	47,718	50,321	49,986	51,876	54,316	53,291	55,827	55,990	56,536	59,488	59,052	59,392	59,880	59,366	58,948	57,597	57,434	56,480	55,253	53,809	52,398	51,061	49,379	48,467	46,999	45,525	43,700	41,960	41,221	38,976	38,011	36,160	34,195	32,410	30,525	28,755	27,790	26,397	25,678	26,973	28,751	29,020	27,293	23,218	19,133	16,333	14,268	13,332	12,133	10,968	10,503	9,599	8,929	8,273	7,735
431,0	52,590	53,493	55,266	53,671	52,986	52,697	51,448	51,184	50,277	47,495	46,725	46,943	45,990	45,430	44,273	45,092	44,940	45,312	45,629	45,584	46,125	48,464	48,176	49,642	50,705	52,947	54,185	55,384	56,805	58,238	58,708	58,892	59,391	59,069	58,826	58,519	57,897	57,051	55,857	54,679	53,853	52,619	52,250	50,360	49,014	47,460	44,709	43,738	42,397	40,642	39,604	37,353	36,323	34,907	32,656	30,930	29,226	27,799	26,364	25,193	26,431	27,643	28,696	28,131	24,317	20,317	17,414	15,036	13,565	12,771	11,511	10,442	9,710	9,346	8,598	8,068
432,0	53,626	52,836	52,474	53,305	53,828	52,840	52,512	50,773	49,945	48,614	48,123	46,757	46,356	45,615	45,780	44,635	44,572	45,585	45,334	46,518	46,632	47,990	48,953	50,578	50,758	52,337	54,349	55,716	56,099	56,878	58,014	58,766	59,473	59,622	59,153	58,528	57,309	57,119	56,191	55,738	53,781	52,673	51,256	50,713	48,495	47,069	45,926	44,378	42,905	41,267	39,880	38,316	36,572	34,922	33,151	30,999	29,267	28,063	27,338	25,062	25,472	26,625	28,341	28,172	25,586	21,936	17,859	15,563	14,116	12,799	11,839	10,690	10,191	9,568	8,683	8,022
433,0	53,652	53,432	53,488	53,485	54,174	53,358	52,055	51,425	50,267	48,498	47,488	46,512	46,625	45,295	45,583	44,668	45,326	44,934	44,814	46,933	47,739	48,040	49,004	49,983	50,878	52,339	53,931	55,050	55,861	56,936	58,018	57,936	59,207	59,569	59,285	57,922	57,865	57,074	56,304	55,416	54,034	52,451	51,825	50,873	48,846	47,230	46,512	44,216	42,777	42,022	39,678	38,805	37,126	35,257	33,339	31,361	29,510	28,011	27,039	25,795	25,032	25,809	27,410	28,545	26,835	23,153	19,302	16,463	14,409	12,954	12,005	11,207	10,393	9,603	9,170	8,162
434,0	53,125	54,848	53,099	54,079	53,112	53,614	53,768	51,877	51,396	49,056	48,812	46,435	45,897	46,032	45,651	44,743	44,432	44,428	45,918	45,856	46,624	48,204	49,247	50,641	50,805	51,801	54,290	55,094	55,866	56,508	57,328	58,644	59,075	59,459	58,342	57,619	57,602	56,896	56,350	54,984	54,380	52,987	52,050	50,413	48,800	47,795	46,709	44,788	42,917	41,347	40,232	38,764	37,141	35,682	33,758	32,100	29,999	28,837	27,119	25,630	24,772	25,408	26,233	27,992	27,243	24,717	20,639	17,221	14,636	13,327	12,358	11,530	10,612	9,898	9,231	8,695
435,0	53,557	53,771	54,250	54,201	52,906	53,159	52,657	51,379	49,773	48,402	47,595	46,061	46,920	46,068	45,655	46,017	45,067	44,792	45,574	46,164	46,470	47,389	48,282	49,510	51,225	51,392	53,663	54,033	55,335	57,513	57,869	58,726	59,083	59,142	58,245	58,251	57,890	57,408	56,757	55,704	54,732	53,270	51,717	50,187	49,149	47,941	46,761	44,817	43,729	42,493	40,372	38,860	37,877	36,164	33,682	31,981	30,561	28,901	27,375	25,985	24,716	24,669	25,638	27,567	27,546	25,764	21,775	18,041	15,748	13,742	12,614	11,585	10,772	10,202	9,395	8,713
436,0	52,694	54,904	53,759	53,776	53,569	52,348	52,721	52,433	50,742	49,303	47,947	46,779	46,454	45,981	45,743	44,442	45,171	45,184	45,017	45,391	47,099	47,626	48,030	49,801	51,278	51,928	53,309	53,972	55,308	56,084	57,825	58,806	58,355	59,037	57,713	57,969	57,872	57,015	56,723	55,157	54,355	53,525	52,008	50,509	49,141	47,714	46,481	45,821	43,267	42,021	39,877	39,241	37,679	35,696	34,130	32,019	30,249	28,708	27,591	26,488	24,849	24,439	24,914	26,348	27,590	26,396	22,840	19,083	16,224	14,437	12,896	11,866	11,183	10,168	9,664	9,107
437,0	53,374	53,832	52,861	54,045	52,502	52,208	52,848	51,674	50,972	49,303	48,418	46,677	46,897	45,265	45,662	44,859	44,677	45,152	45,057	46,027	46,870	47,614	48,727	49,324	50,731	52,156	53,027	54,284	55,453	56,679	57,029	58,145	58,186	58,551	58,607	58,527	57,576	57,084	56,112	55,049	54,232	53,481	51,984	50,646	48,851	48,770	46,398	45,065	43,331	41,628	40,715	39,693	38,188	35,864	33,856	32,559	30,524	29,129	27,816	26,514	25,420	24,099	24,541	25,704	26,802	26,903	24,515	20,505	16,812	14,643	13,140	12,362	11,169	10,518	9,830	9,279
438,0	53,804	52,118	54,602	53,546	54,990	53,287	53,124	51,369	50,061	49,457	46,771	47,122	46,877	46,316	45,114	45,559	44,254	45,080	44,962	46,191	46,078	47,086	47,997	49,260	51,032	51,215	51,904	53,876	54,440	55,890	56,975	58,478	58,217	58,226	58,030	57,957	57,248	56,819	55,776	55,475	54,144	53,040	51,784	50,790	49,358	48,116	46,924	45,232	43,698	42,392	40,658	39,332	37,856	36,228	34,259	32,550	30,383	29,020	28,387	26,754	25,625	24,475	24,106	24,996	26,266	27,019	25,140	21,328	17,586	15,408	13,589	12,454	11,541	10,696	10,283	9,596
439,0	54,755	53,912	54,746	53,701	54,932	52,554	51,913	51,264	50,810	49,594	48,987	47,119	46,251	45,862	45,759	45,100	44,654	45,424	45,780	45,255	46,425	46,422	48,357	48,902	49,649	51,227	52,762	53,761	53,782	55,812	57,550	58,036	57,290	58,236	58,158	57,916	56,895	56,965	55,870	54,461	55,022	53,009	51,436	50,860	49,443	48,021	47,001	45,662	42,888	42,462	42,063	39,057	38,713	36,686	34,452	32,771	30,871	29,522	28,738	27,085	26,016	24,618	24,142	24,074	25,452	26,609	25,982	22,686	18,727	15,994	14,143	12,586	11,590	10,753	10,135	9,794
440,0	54,720	52,573	53,144	53,569	54,775	53,357	52,163	51,561	51,465	49,040	48,354	47,670	46,739	46,150	45,106	45,435	44,431	44,295	45,341	45,358	46,177	46,507	48,373	48,678	49,392	51,364	52,012	53,230	54,427	56,277	56,541	57,142	57,260	57,560	57,408	57,188	56,679	56,546	56,557	55,229	54,115	53,206	51,763	51,199	49,495	48,000	46,986	45,431	43,591	43,086	40,751	39,716	38,715	36,750	34,741	32,897	30,986	30,009	28,866	27,109	25,795	24,734	23,482	23,264	24,747	26,061	25,978	23,691	19,939	16,740	14,791	13,054	12,091	11,304	10,651	10,038
441,0	54,002	52,012	53,871	54,190	54,185	54,168	51,947	51,197	50,994	48,993	47,784	47,632	46,530	45,491	45,540	44,593	44,506	45,058	44,808	45,452	45,805	46,124	47,482	48,598	50,215	51,201	52,456	53,083	54,482	54,913	56,199	56,915	57,451	57,373	56,493	57,459	56,361	56,835	56,343	54,866	54,216	53,080	51,653	50,681	49,165	47,972	46,758	45,746	44,042	42,844	41,458	40,005	38,451	36,797	34,847	32,639	31,726	30,161	28,276	27,177	26,184	25,035	23,681	23,473	23,830	25,670	26,008	24,278	21,204	18,295	15,017	13,204	12,331	11,635	10,776	10,108
442,0	52,634	54,192	53,122	53,194	55,090	52,284	52,281	51,198	50,546	48,895	47,468	47,506	47,244	45,513	44,604	44,762	44,536	44,380	44,625	45,920	46,452	46,483	47,101	48,233	49,387	49,618	50,682	53,035	54,450	55,314	55,431	56,310	56,503	57,792	56,637	57,773	56,734	56,018	54,910	54,572	53,977	53,400	51,897	50,641	49,344	47,952	46,871	45,633	44,009	42,380	41,415	39,677	38,672	36,978	35,071	33,310	31,372	29,973	28,756	27,398	26,527	25,245	24,066	23,299	23,296	24,572	25,447	25,321	21,928	18,792	16,026	13,550	12,476	11,560	11,060	10,494
443,0	51,879	52,682	52,298	53,621	51,826	52,966	53,013	52,036	49,722	49,426	48,989	47,523	47,733	45,921	44,871	44,719	44,974	43,733	44,585	44,813	45,084	45,939	46,604	47,157	48,915	49,693	51,423	52,431	53,348	54,777	55,685	56,000	56,915	56,505	56,712	56,988	56,014	55,675	55,889	54,163	53,924	53,198	51,697	51,003	48,838	48,684	47,060	45,670	44,396	42,540	41,591	39,673	38,952	37,009	35,717	32,818	31,892	30,221	28,606	27,510	26,397	25,172	24,028	23,045	22,979	23,660	25,078	25,484	22,959	19,721	16,672	14,290	12,875	12,067	11,135	10,819
444,0	53,694	51,673	53,378	53,720	52,659	53,349	52,935	52,615	51,107	49,873	48,923	46,950	45,324	45,606	45,083	45,272	44,805	44,347	44,465	44,245	44,998	45,245	46,501	48,115	49,138	49,341	50,614	51,602	53,083	53,895	56,017	55,729	57,038	56,453	56,234	56,243	56,111	56,150	54,624	54,230	53,677	53,158	51,811	50,196	49,332	47,608	46,903	45,299	43,804	43,181	41,193	39,882	38,334	37,121	35,012	33,711	31,828	30,227	28,865	27,888	26,517	25,192	24,440	23,175	22,553	23,301	24,317	25,134	23,754	20,926	17,423	14,991	13,056	12,215	11,410	10,792
445,0	53,271	53,146	52,407	52,272	52,594	52,596	52,877	51,229	50,608	48,631	48,887	46,834	46,356	45,848	45,242	44,953	44,591	44,619	44,487	44,419	45,154	46,215	46,299	48,075	48,830	49,280	50,121	51,733	52,517	53,132	54,322	55,162	54,901	55,812	56,227	55,664	55,423	55,303	54,278	53,870	53,244	52,418	51,536	50,601	49,664	48,125	46,916	44,976	43,776	42,869	41,460	40,086	38,515	37,028	35,891	33,729	31,863	30,436	28,871	27,925	26,555	25,530	24,524	23,241	22,657	22,304	23,814	24,853	24,304	21,923	18,385	15,545	13,341	12,582	11,705	10,962
446,0	51,642	52,142	52,663	53,237	53,840	53,283	52,487	52,749	50,226	49,130	47,813	46,887	45,492	45,099	44,544	43,620	42,869	43,901	44,547	44,437	45,439	45,649	46,354	47,705	47,678	48,816	50,238	50,796	52,662	53,878	54,111	55,355	56,104	56,077	56,244	55,145	54,974	54,835	54,444	54,221	52,413	52,131	50,831	49,183	48,810	47,998	46,058	45,403	43,620	42,530	41,779	39,939	38,694	36,672	34,691	33,585	31,576	30,281	29,073	27,826	27,056	25,749	24,494	23,358	22,246	21,828	23,030	24,062	24,351	22,517	19,703	16,295	14,121	12,933	11,678	11,230
447,0	53,018	51,428	53,226	52,068	52,512	53,230	51,655	50,621	50,769	48,254	47,680	47,337	46,161	44,548	43,950	43,721	43,947	44,387	43,652	43,805	44,449	45,511	46,693	47,084	48,345	48,934	49,610	50,800	52,629	54,117	53,854	54,102	54,912	55,775	55,296	55,351	55,102	54,598	54,199	53,514	53,014	51,470	51,004	50,278	48,405	47,270	46,522	45,002	43,994	42,518	41,226	40,392	38,540	36,740	35,199	33,555	31,850	30,781	29,629	27,903	26,880	25,991	24,767	23,120	22,836	22,064	21,929	23,306	24,305	23,323	20,054	17,189	14,788	13,218	12,213	11,596
448,0	51,080	51,445	51,055	52,192	53,232	52,069	50,491	50,989	50,166	48,143	46,917	47,657	45,580	44,780	44,326	44,759	44,721	43,328	43,987	43,868	44,043	44,992	46,116	46,195	47,088	48,010	49,892	49,979	52,072	52,938	53,354	54,328	54,330	54,889	54,808	55,260	54,865	53,657	53,928	53,634	51,873	51,619	50,873	49,981	49,153	47,826	46,201	45,335	44,033	43,269	40,987	40,100	38,321	37,322	35,616	33,611	32,097	30,830	29,495	28,321	27,080	25,667	24,912	23,095	22,236	21,386	21,734	22,584	23,402	23,338	21,176	18,236	15,499	13,527	12,590	11,708
449,0	51,390	51,831	52,257	52,529	51,271	52,465	51,843	51,012	50,572	47,985	47,522	46,441	44,493	44,600	44,679	42,613	43,393	43,633	42,402	43,497	44,117	44,297	45,149	46,160	46,469	48,430	49,357	49,525	51,167	52,317	52,895	53,737	54,462	54,755	54,523	53,895	54,653	53,899	53,683	52,172	52,190	51,507	50,356	49,556	48,563	47,291	46,491	44,610	43,681	42,251	40,977	40,338	38,504	36,821	35,093	33,593	31,781	31,054	29,424	27,998	26,697	26,181	24,794	23,515	22,721	21,553	21,503	21,702	22,828	23,256	21,877	18,963	16,353	14,167	12,772	11,930
450,0	51,448	50,192	50,946	51,843	51,813	52,560	50,884	50,628	49,506	48,254	47,023	45,892	45,870	44,802	43,383	43,265	42,914	42,712	42,764	43,554	43,976	44,172	45,255	45,874	46,709	47,229	48,580	48,949	50,191	51,395	52,062	53,001	52,900	53,775	54,456	54,045	53,674	53,148	53,495	52,031	51,637	51,044	50,411	48,893	48,390	46,735	45,525	45,320	43,982	42,442	41,091	39,472	38,417	36,585	35,344	33,922	31,854	30,792	29,151	28,363	26,855	25,781	24,997	23,859	22,936	21,913	21,102	21,009	22,340	22,823	22,902	20,088	16,997	14,485	13,318	12,453
451,0	50,695	50,568	50,175	51,640	52,165	51,692	51,785	51,619	49,414	48,619	46,198	45,756	45,241	44,374	44,263	43,676	43,267	42,304	42,936	41,769	43,567	43,444	44,517	45,032	46,635	47,008	47,572	48,912	49,298	50,789	51,541	52,374	53,194	53,087	53,776	53,086	53,407	52,703	52,171	52,160	51,183	50,304	49,604	48,912	47,912	46,622	46,248	44,721	43,356	41,956	40,692	39,377	38,862	36,854	35,397	33,524	32,263	31,234	29,237	28,641	27,283	25,815	24,604	24,174	22,347	21,770	21,076	20,467	21,404	22,604	22,730	21,072	17,894	15,545	13,755	12,498
452,0	49,390	49,572	50,364	51,667	51,807	50,197	50,149	49,897	49,795	47,631	46,420	46,108	45,062	44,105	43,661	42,357	42,786	43,109	42,176	42,152	43,704	43,706	43,876	44,614	45,210	46,181	47,271	49,360	49,845	50,224	51,098	52,186	52,494	52,668	52,682	53,619	52,337	51,935	51,977	52,100	50,255	49,939	49,406	48,890	48,229	46,203	45,699	44,126	43,109	42,039	40,510	39,762	38,064	36,342	34,932	33,412	31,810	30,551	29,798	28,486	27,282	25,997	25,107	23,714	23,193	21,746	21,127	20,519	20,741	21,872	22,861	21,399	18,940	16,171	14,033	12,697
453,0	50,959	49,697	50,897	51,119	50,583	49,533	50,680	49,539	49,480	47,311	46,673	45,856	44,851	43,670	43,502	42,546	42,765	42,745	41,549	41,849	42,433	43,263	44,603	43,838	46,216	45,955	47,228	48,119	48,948	49,758	49,997	51,341	52,133	52,039	52,092	52,331	51,774	52,555	51,574	51,203	49,857	49,661	49,992	47,661	47,107	46,474	45,269	44,184	42,707	41,661	40,615	39,118	37,657	36,555	34,429	33,420	31,775	30,530	29,808	28,337	27,341	26,274	25,215	23,630	23,150	21,861	21,284	19,827	20,227	20,968	21,834	21,930	19,636	16,973	14,722	13,330
454,0	48,215	49,018	50,907	49,953	50,688	50,326	50,212	49,365	49,530	48,075	47,060	46,370	43,745	43,429	42,233	43,268	41,837	41,294	41,243	41,298	41,812	42,545	43,404	43,690	45,337	44,248	45,956	47,688	48,820	49,436	50,282	49,770	51,047	52,657	51,351	51,673	51,147	50,863	50,549	50,272	50,028	49,232	49,069	47,991	47,438	45,617	44,974	43,921	41,884	41,273	40,042	39,152	37,246	36,199	34,642	33,120	31,642	30,600	29,339	28,337	27,192	26,420	25,122	23,971	22,778	22,222	20,922	19,869	19,720	20,301	21,302	21,905	20,670	18,028	15,432	13,638
455,0	49,173	48,605	49,155	49,987	50,734	49,727	50,441	49,206	47,157	47,253	45,778	44,700	44,794	43,900	42,270	41,616	41,277	41,377	41,422	42,461	42,962	41,886	42,640	43,429	43,929	45,123	45,408	47,381	47,081	48,894	49,987	49,948	51,049	51,451	51,314	50,611	51,085	51,159	50,431	50,206	48,863	49,157	47,736	47,252	46,975	45,961	45,205	42,910	42,204	40,751	40,344	38,130	37,350	36,595	34,427	33,293	31,690	30,553	29,117	28,223	26,968	26,135	25,487	24,291	22,900	21,917	21,425	20,467	19,517	19,502	20,722	21,494	20,906	18,838	16,465	14,103
456,0	48,647	47,930	49,202	49,425	49,149	49,042	49,388	48,214	47,476	46,867	46,029	45,523	43,653	43,170	42,501	42,213	41,662	41,204	41,318	41,281	41,795	42,002	42,515	42,264	43,763	44,683	44,928	46,847	46,580	48,011	48,681	49,410	50,420	49,999	50,371	50,702	50,200	49,997	50,131	49,691	49,060	48,020	47,761	46,943	46,386	44,747	44,109	43,540	42,577	40,781	39,971	38,785	37,127	35,984	34,766	33,260	31,578	31,005	29,299	28,236	27,189	25,944	25,438	24,388	23,107	22,147	21,143	20,223	19,467	19,204	20,161	20,786	20,738	19,726	17,372	14,916
457,0	49,061	47,960	47,760	48,705	49,929	48,906	50,384	48,330	47,467	46,091	45,692	44,949	43,455	42,888	42,051	40,568	40,903	41,263	40,580	40,287	40,811	41,647	42,187	42,853	42,842	43,832	44,892	45,793	46,459	47,153	48,260	49,779	49,510	49,750	50,414	50,669	49,831	49,397	48,805	49,193	48,452	47,882	46,455	46,447	46,369	45,156	44,207	42,752	42,041	40,890	39,661	38,776	37,309	35,836	34,427	32,881	31,983	31,038	29,447	28,462	27,210	26,340	25,002	24,249	23,726	21,946	21,595	19,931	19,370	18,858	19,350	20,524	21,112	20,322	18,113	15,702
458,0	47,670	47,394	48,464	49,282	48,588	48,926	48,999	48,001	47,786	46,618	45,178	45,095	41,834	42,236	42,600	40,764	40,936	40,278	40,496	40,137	41,187	40,722	40,973	42,375	42,404	43,246	44,052	45,986	46,352	47,138	47,981	48,062	48,624	49,297	49,030	49,554	49,738	48,931	48,780	48,331	47,667	47,699	46,359	45,764	45,808	44,350	43,884	42,444	41,421	40,614	39,698	38,551	36,688	35,170	34,260	32,501	31,449	29,963	29,395	27,919	27,014	25,900	24,918	23,958	23,095	22,213	21,420	20,455	19,787	19,003	18,532	19,433	20,651	20,619	18,939	16,560
459,0	47,502	46,772	47,250	48,564	48,830	47,801	47,480	47,502	46,927	45,573	45,430	43,987	43,373	42,697	42,422	40,312	40,566	40,835	39,530	39,558	40,363	40,963	40,521	41,461	42,800	43,173	43,503	44,050	45,278	45,567	47,518	46,708	47,905	48,498	48,628	48,518	48,263	48,435	48,277	48,066	47,033	46,706	46,264	45,794	44,702	43,389	42,498	42,117	41,354	39,730	38,880	37,896	36,501	35,175	33,712	32,661	31,246	30,168	29,226	28,000	27,078	26,353	25,112	24,008	23,229	22,007	21,627	20,335	19,623	18,679	18,184	18,740	20,147	21,002	19,404	17,446
460,0	46,790	46,916	47,851	48,160	47,939	48,720	47,326	46,580	46,064	45,410	44,170	43,099	42,383	42,261	41,278	40,421	40,484	39,386	38,488	39,652	39,937	40,782	40,783	40,849	41,465	42,307	43,572	44,477	44,973	45,703	46,194	47,382	47,778	47,603	47,636	47,979	47,706	48,216	47,046	47,693	47,243	45,850	45,489	45,073	44,511	43,353	42,940	41,431	40,465	39,862	39,292	37,905	36,111	34,791	33,564	32,306	31,138	29,794	28,849	27,776	26,713	25,825	24,917	24,165	23,282	22,311	21,548	20,557	19,140	19,087	18,393	18,892	19,659	20,451	19,825	18,056
461,0	45,321	46,484	47,627	47,269	47,351	47,512	47,984	45,820	45,062	46,037	44,141	43,985	42,382	41,607	40,528	39,976	39,134	39,810	39,149	39,008	39,633	39,908	39,902	40,481	40,522	42,180	42,281	43,024	44,244	44,784	45,596	45,520	46,484	47,486	47,480	47,298	47,599	47,296	46,726	47,140	46,082	45,818	45,350	45,072	43,604	42,418	41,508	40,932	39,988	39,259	38,463	37,161	35,919	35,069	33,302	31,859	30,953	30,118	28,834	27,940	26,889	25,834	25,180	24,165	23,577	22,284	21,282	20,254	19,617	18,916	17,963	18,087	18,792	20,358	20,386	18,603
462,0	45,984	46,588	46,864	46,202	48,282	46,562	46,942	46,865	46,470	44,946	43,393	42,291	41,619	41,471	40,515	40,516	39,165	38,677	38,965	38,414	38,672	38,980	39,852	40,028	40,639	41,409	41,563	43,310	43,688	44,271	44,578	45,178	45,916	46,674	46,316	47,102	46,363	46,528	45,939	46,053	45,654	44,181	44,850	43,958	43,018	42,062	41,535	40,821	39,707	39,875	37,665	37,461	35,770	34,222	33,348	32,562	30,421	29,763	28,719	27,579	27,082	26,164	25,157	24,039	23,233	22,226	21,394	20,522	19,385	18,832	17,820	17,882	18,278	19,425	20,505	19,333
463,0	46,363	45,337	45,786	46,130	46,062	46,002	46,791	46,726	44,799	44,009	42,731	42,660	42,340	40,885	40,051	39,335	39,335	39,056	38,084	38,506	38,368	38,699	39,072	38,889	40,378	40,848	41,458	42,560	43,457	43,350	44,290	44,864	45,455	45,800	46,408	46,010	45,922	46,609	45,336	44,905	44,759	44,586	44,214	43,572	43,197	42,250	41,253	40,847	39,333	37,981	37,103	37,475	35,401	34,586	32,886	31,515	30,593	29,307	28,262	27,836	26,506	25,672	25,281	23,978	23,267	22,457	21,515	20,484	19,313	18,722	17,738	17,463	17,875	19,053	19,954	19,579
464,0	45,418	46,032	45,587	44,957	45,559	47,183	45,914	46,676	44,534	44,096	42,908	41,865	40,303	40,142	39,892	38,891	38,389	38,725	38,697	38,355	37,721	38,306	39,604	38,654	39,783	40,678	41,240	41,542	42,438	43,265	43,963	44,470	44,633	44,868	45,812	45,257	44,955	46,101	45,714	45,039	44,157	43,753	44,153	43,106	42,485	41,303	41,417	39,654	38,773	38,194	37,496	36,419	34,955	33,693	33,154	31,650	30,526	29,146	28,363	27,145	26,575	26,159	24,658	24,092	23,395	22,228	21,497	20,570	19,283	19,166	17,817	17,282	17,397	18,516	19,419	20,009
465,0	43,926	45,975	44,656	46,003	45,910	45,267	46,133	45,078	43,400	44,054	41,776	41,224	41,484	39,975	39,253	39,185	38,548	37,660	37,704	37,775	38,060	37,678	38,226	37,643	39,449	40,040	40,268	40,664	41,780	42,382	43,306	43,349	44,064	44,653	44,351	44,071	44,808	44,922	45,137	44,785	44,151	43,601	43,061	42,460	42,327	41,196	40,048	39,356	38,977	37,727	37,071	35,898	34,889	33,616	32,318	31,315	29,814	29,055	27,907	27,008	26,824	25,577	24,646	24,010	23,558	22,490	21,529	20,598	19,705	18,568	17,984	17,227	16,986	17,934	18,465	19,793
466,0	43,778	45,212	44,433	45,696	45,533	45,802	45,473	44,970	44,244	43,164	41,605	42,675	40,452	39,473	39,602	38,069	38,288	37,775	37,084	37,395	37,174	37,085	37,412	37,647	38,562	39,553	39,840	41,034	41,322	42,247	42,459	42,585	43,171	42,856	43,680	43,794	43,842	44,456	43,590	43,648	43,337	42,636	42,608	41,967	41,304	41,007	39,650	39,366	38,321	37,473	36,421	35,046	34,346	33,972	31,888	31,190	30,218	28,742	27,828	27,097	25,891	25,928	24,850	23,761	22,814	21,908	21,341	20,358	19,743	18,820	17,711	17,365	16,626	17,504	18,571	19,526
467,0	43,305	42,875	44,223	44,446	44,911	44,316	44,901	42,965	43,015	42,322	41,698	40,863	40,686	38,964	38,672	37,895	37,339	37,206	37,057	36,782	36,747	37,168	37,016	37,149	38,000	38,909	39,596	39,778	40,432	41,009	42,126	42,434	42,930	43,085	43,311	43,147	43,635	44,103	43,570	43,440	43,132	41,806	41,022	41,124	41,404	40,134	39,872	38,384	37,800	37,010	35,771	35,151	34,328	32,951	32,342	31,435	29,555	29,062	28,251	26,834	26,447	25,415	24,658	23,411	22,970	22,269	21,218	20,509	19,568	18,897	17,870	17,221	16,506	16,584	17,668	19,319
468,0	44,130	43,457	43,507	44,856	44,550	45,051	43,802	43,662	42,830	42,597	41,653	39,801	39,159	39,016	37,619	37,609	37,219	36,572	36,190	36,491	37,165	36,494	37,856	37,251	37,597	37,835	38,870	39,551	40,036	41,240	40,444	41,602	42,569	41,782	42,632	42,835	42,340	42,287	42,987	41,888	42,218	41,439	41,288	40,595	40,369	40,190	38,926	38,211	37,868	36,873	36,060	34,928	33,498	33,233	31,609	30,868	29,515	27,994	27,717	26,862	26,212	25,039	24,484	23,784	22,918	22,318	20,998	20,350	19,332	18,531	17,762	17,330	16,663	16,528	16,929	18,507
469,0	42,761	42,827	43,182	43,338	43,787	43,137	43,780	42,732	42,854	41,256	41,234	39,121	38,438	38,484	38,145	37,523	37,116	35,830	36,314	36,030	35,877	36,452	35,997	36,340	37,335	37,305	37,938	38,650	39,705	39,406	40,077	40,875	41,470	41,999	41,677	41,028	42,471	41,696	42,049	41,590	41,702	41,097	40,519	40,012	39,662	38,897	38,994	37,419	36,849	36,681	35,240	34,447	33,498	32,758	31,149	30,105	29,199	28,190	27,589	26,647	25,643	25,117	24,562	23,723	22,868	22,237	20,788	20,324	19,123	18,415	18,250	17,210	16,693	16,440	16,882	17,249
470,0	43,489	41,951	41,939	42,841	42,867	42,672	42,219	43,175	41,653	40,640	40,326	39,155	38,524	38,381	37,614	36,465	36,609	36,512	34,996	35,296	35,030	36,164	36,061	36,417	36,493	37,336	37,571	37,872	39,575	39,716	40,252	41,031	41,563	40,960	41,301	41,889	41,991	41,510	40,930	40,840	40,924	39,912	39,841	39,806	39,263	38,813	38,010	37,226	36,432	35,660	35,479	34,165	33,594	32,016	30,916	29,303	28,907	28,136	27,554	26,767	25,992	24,990	24,467	23,545	22,728	21,761	21,117	20,471	19,537	18,758	18,019	17,247	16,678	16,009	16,470	17,160
